Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
16,3.837398e-01,0,1,0,2,134,5.000000e-02,8.849517e-02,76,35,2
16,4.003700e-01,0,1,0,0,17,5.000000e-02,8.849517e-02,76,35,2
16,3.503688e-01,1,1,1,0,34,5.000000e-02,8.849517e-02,76,40,2
16,9.336813e-01,1,1,1,2,134,5.000000e-02,8.849517e-02,76,45,2
16,6.670652e-01,0,1,0,1,67,5.000000e-02,8.849517e-02,76,50,2
16,3.337603e-01,1,1,1,2,34,5.000000e-02,8.849517e-02,76,55,2
16,4.671251e-01,1,1,1,0,34,5.000000e-02,8.849517e-02,76,35,2
16,4.170958e-01,1,1,1,2,67,5.000000e-02,8.849517e-02,76,35,2
16,3.503600e-01,0,1,0,2,268,5.000000e-02,8.849517e-02,76,40,2
16,4.336644e-01,0,1,0,0,17,5.000000e-02,8.849517e-02,76,40,2
16,2.670864e-01,1,1,1,2,134,5.000000e-02,8.849517e-02,76,40,2
16,4.337894e-01,1,1,1,0,134,5.000000e-02,8.849517e-02,76,45,2
16,3.337308e-01,0,1,0,0,67,5.000000e-02,8.849517e-02,76,35,2
16,7.004671e-01,0,1,0,1,67,5.000000e-02,8.849517e-02,76,50,2
16,6.837035e-01,1,1,1,1,134,5.000000e-02,8.849517e-02,76,55,2
16,3.170430e-01,0,1,0,1,17,5.000000e-02,8.849517e-02,76,55,2
16,3.503697e-01,1,1,1,0,34,5.000000e-02,8.849517e-02,76,55,2
16,5.170410e-01,1,1,1,1,17,5.000000e-02,8.849517e-02,76,35,2
16,2.834805e-01,0,0,1,2,34,5.000000e-02,8.849517e-02,76,55,2
16,4.170596e-01,0,1,0,1,268,5.000000e-02,8.849517e-02,76,45,2
16,4.337396e-01,0,1,0,2,268,5.000000e-02,8.849517e-02,76,55,2
16,4.170602e-01,0,1,0,1,134,5.000000e-02,8.849517e-02,76,50,2
16,5.170229e-01,1,1,1,1,17,5.000000e-02,8.849517e-02,76,50,2
16,3.836611e-01,0,1,0,1,17,5.000000e-02,8.849517e-02,76,45,2
16,3.170982e-01,0,1,0,0,17,5.000000e-02,8.849517e-02,76,55,2
16,3.337694e-01,0,1,0,0,17,5.000000e-02,8.849517e-02,76,50,2
16,3.004191e-01,0,0,1,2,17,5.000000e-02,8.849517e-02,76,40,2
16,8.004080e-01,1,1,1,1,268,5.000000e-02,8.849517e-02,76,50,2
16,3.337093e-01,0,1,0,1,17,5.000000e-02,8.849517e-02,76,55,2
16,4.336807e-01,0,1,0,2,34,5.000000e-02,8.849517e-02,76,40,2
16,4.337360e-01,0,1,0,2,67,5.000000e-02,8.849517e-02,76,55,2
16,5.003360e-01,0,1,0,1,268,5.000000e-02,8.849517e-02,76,45,2
16,4.836264e-01,1,1,1,0,67,5.000000e-02,8.849517e-02,76,35,2
16,3.669337e-01,0,1,0,0,134,5.000000e-02,8.849517e-02,76,45,2
16,3.337220e-01,1,1,1,1,34,5.000000e-02,8.849517e-02,76,35,2
16,4.170949e-01,1,1,1,0,134,5.000000e-02,8.849517e-02,76,45,2
16,3.504696e-01,0,1,0,2,268,5.000000e-02,8.849517e-02,76,55,2
16,3.670149e-01,0,1,0,0,17,5.000000e-02,8.849517e-02,76,50,2
16,4.503420e-01,1,1,1,0,34,5.000000e-02,8.849517e-02,76,55,2
16,2.836731e-01,0,1,0,1,134,5.000000e-02,8.849517e-02,76,55,2
16,6.337400e-01,0,1,0,1,17,5.000000e-02,8.849517e-02,76,40,2
16,4.004376e-01,1,1,1,0,268,5.000000e-02,8.849517e-02,76,55,2
16,1.837524e-01,0,0,1,0,268,5.000000e-02,8.849517e-02,76,50,2
16,5.170253e-01,1,1,1,0,67,5.000000e-02,8.849517e-02,76,50,2
16,5.503245e-01,0,1,0,0,17,5.000000e-02,8.849517e-02,76,45,2
16,4.170089e-01,1,1,1,2,17,5.000000e-02,8.849517e-02,76,50,2
16,4.338497e-01,1,1,1,2,268,5.000000e-02,8.849517e-02,76,45,2
16,4.004527e-01,0,1,0,0,134,5.000000e-02,8.849517e-02,76,55,2
16,3.171069e-01,1,1,1,0,17,5.000000e-02,8.849517e-02,76,40,2
16,3.337311e-01,0,1,0,0,268,5.000000e-02,8.849517e-02,76,35,2
16,3.502891e-01,0,1,0,0,17,5.000000e-02,8.849517e-02,76,35,2
16,3.167909e-01,1,1,1,0,134,5.000000e-02,8.849517e-02,76,55,2
16,3.170221e-01,0,0,1,0,34,5.000000e-02,8.849517e-02,76,50,2
16,4.836886e-01,0,0,1,1,67,5.000000e-02,8.849517e-02,76,35,2
16,3.004264e-01,0,1,0,1,134,5.000000e-02,8.849517e-02,76,50,2
16,4.339717e-01,1,1,1,1,134,5.000000e-02,8.849517e-02,76,55,2
16,3.670623e-01,0,1,0,2,17,5.000000e-02,8.849517e-02,76,35,2
16,3.503319e-01,1,1,1,0,134,5.000000e-02,8.849517e-02,76,55,2
16,4.005040e-01,1,1,1,0,67,5.000000e-02,8.849517e-02,76,55,2
16,5.504111e-01,1,1,1,0,134,5.000000e-02,8.849517e-02,76,35,2
16,3.171172e-01,0,1,0,0,17,5.000000e-02,8.849517e-02,76,40,2
16,3.168842e-01,1,1,1,1,17,5.000000e-02,8.849517e-02,76,35,2
16,2.837636e-01,0,1,0,1,67,5.000000e-02,8.849517e-02,76,55,2
16,3.837245e-01,0,1,0,2,34,5.000000e-02,8.849517e-02,76,50,2
16,4.671345e-01,1,1,1,1,67,5.000000e-02,8.849517e-02,76,45,2
16,3.836922e-01,0,1,0,0,268,5.000000e-02,8.849517e-02,76,35,2
16,2.001061e-01,1,1,1,1,134,5.000000e-02,8.849517e-02,76,50,2
16,3.504113e-01,0,1,0,0,268,5.000000e-02,8.849517e-02,76,35,2
16,2.671075e-01,1,1,1,1,268,5.000000e-02,8.849517e-02,76,45,2
16,2.836722e-01,0,1,0,0,17,5.000000e-02,8.849517e-02,76,35,2
16,6.004383e-01,0,1,0,2,134,5.000000e-02,8.849517e-02,76,55,2
16,2.170867e-01,0,1,0,2,134,5.000000e-02,8.849517e-02,76,40,2
16,2.837473e-01,0,0,1,1,134,5.000000e-02,8.849517e-02,76,55,2
16,4.003954e-01,0,1,0,2,17,5.000000e-02,8.849517e-02,76,50,2
16,4.337079e-01,1,1,1,2,268,5.000000e-02,8.849517e-02,76,35,2
16,3.837042e-01,0,1,0,1,34,5.000000e-02,8.849517e-02,76,55,2
16,5.671862e-01,0,0,1,1,134,5.000000e-02,8.849517e-02,76,35,2
16,3.504032e-01,0,1,0,1,34,5.000000e-02,8.849517e-02,76,55,2
16,4.837879e-01,1,1,1,1,268,5.000000e-02,8.007374e-02,76,40,2
16,3.002414e-01,0,1,0,2,67,5.000000e-02,8.007374e-02,76,55,2
16,3.171441e-01,1,1,1,1,67,5.000000e-02,8.007374e-02,76,40,2
16,2.670293e-01,0,0,1,2,67,5.000000e-02,8.007374e-02,76,40,2
16,3.667417e-01,1,1,1,0,268,5.000000e-02,8.007374e-02,76,40,2
16,6.669828e-01,1,0,0,0,268,5.000000e-02,8.007374e-02,76,35,2
16,4.504594e-01,0,0,1,1,17,5.000000e-02,8.007374e-02,76,35,2
16,5.003996e-01,0,1,0,2,67,5.000000e-02,8.007374e-02,76,40,2
16,4.170364e-01,1,1,1,2,268,5.000000e-02,8.007374e-02,76,45,2
16,5.003761e-01,1,1,1,2,34,5.000000e-02,8.007374e-02,76,40,2
16,4.170466e-01,1,0,0,1,34,5.000000e-02,8.007374e-02,76,35,2
16,4.670174e-01,1,1,1,2,268,5.000000e-02,8.007374e-02,76,45,2
16,5.003595e-01,1,1,1,2,268,5.000000e-02,8.007374e-02,76,55,2
16,5.170733e-01,0,1,0,0,67,5.000000e-02,8.007374e-02,76,35,2
16,4.170581e-01,0,1,0,0,268,5.000000e-02,8.007374e-02,76,55,2
16,4.338150e-01,1,1,1,2,17,5.000000e-02,8.007374e-02,76,55,2
16,4.166799e-01,0,1,0,0,34,5.000000e-02,8.007374e-02,76,35,2
16,3.671408e-01,0,1,0,2,17,5.000000e-02,8.007374e-02,76,45,2
16,4.337363e-01,1,1,1,0,17,5.000000e-02,8.007374e-02,76,50,2
16,3.670635e-01,0,0,1,1,67,5.000000e-02,8.007374e-02,76,45,2
16,4.169863e-01,0,1,0,0,268,5.000000e-02,8.007374e-02,76,35,2
16,5.504797e-01,1,0,0,1,67,5.000000e-02,8.007374e-02,76,50,2
16,3.336897e-01,0,1,0,0,268,5.000000e-02,8.007374e-02,76,45,2
16,5.337200e-01,1,1,1,1,34,5.000000e-02,8.007374e-02,76,45,2
16,4.337441e-01,1,1,1,2,268,5.000000e-02,8.007374e-02,76,50,2
16,4.003703e-01,1,1,1,0,17,5.000000e-02,8.007374e-02,76,55,2
16,4.503875e-01,1,1,1,2,134,5.000000e-02,8.007374e-02,76,55,2
16,4.337157e-01,0,1,0,1,17,5.000000e-02,8.007374e-02,76,35,2
16,5.337239e-01,1,1,1,2,34,5.000000e-02,8.007374e-02,76,35,2
16,5.004063e-01,1,0,0,1,134,5.000000e-02,8.007374e-02,76,45,2
16,3.337942e-01,0,0,1,0,17,5.000000e-02,8.007374e-02,76,50,2
16,6.338909e-01,0,1,0,1,67,5.000000e-02,8.007374e-02,76,35,2
16,7.003967e-01,1,1,1,1,34,5.000000e-02,8.007374e-02,76,45,2
16,5.669248e-01,0,0,1,0,67,5.000000e-02,8.007374e-02,76,35,2
16,4.337809e-01,1,1,1,0,268,5.000000e-02,8.007374e-02,76,45,2
16,3.671021e-01,1,1,1,0,17,5.000000e-02,8.007374e-02,76,40,2
16,3.505019e-01,1,1,1,1,17,5.000000e-02,8.007374e-02,76,50,2
16,4.004449e-01,0,1,0,2,134,5.000000e-02,8.007374e-02,76,50,2
16,4.670277e-01,1,0,0,1,67,5.000000e-02,8.007374e-02,76,50,2
16,4.837016e-01,0,0,1,0,34,5.000000e-02,8.007374e-02,76,45,2
16,5.671002e-01,1,1,1,1,67,5.000000e-02,8.007374e-02,76,40,2
16,4.505774e-01,1,1,1,2,67,5.000000e-02,8.007374e-02,76,35,2
16,7.334657e-01,0,0,1,2,67,5.000000e-02,8.007374e-02,76,35,2
16,7.338526e-01,0,1,0,2,134,5.000000e-02,8.007374e-02,76,45,2
16,5.337411e-01,0,1,0,0,268,5.000000e-02,8.007374e-02,76,50,2
16,4.670536e-01,0,1,0,0,268,5.000000e-02,8.007374e-02,76,45,2
16,6.003414e-01,1,1,1,0,17,5.000000e-02,8.007374e-02,76,40,2
16,4.337767e-01,0,1,0,2,67,5.000000e-02,8.007374e-02,76,45,2
16,4.669978e-01,1,1,1,2,67,5.000000e-02,8.007374e-02,76,50,2
16,5.004938e-01,1,1,1,0,34,5.000000e-02,8.007374e-02,76,55,2
16,5.337206e-01,1,0,0,2,268,5.000000e-02,8.007374e-02,76,40,2
16,5.170594e-01,0,1,0,2,268,5.000000e-02,8.007374e-02,76,45,2
16,4.837807e-01,1,1,1,1,34,5.000000e-02,8.007374e-02,76,55,2
16,5.670501e-01,0,1,0,1,134,5.000000e-02,8.007374e-02,76,45,2
16,9.004150e-01,0,0,1,1,34,5.000000e-02,8.007374e-02,76,45,2
16,6.337376e-01,1,0,0,1,268,5.000000e-02,8.007374e-02,76,55,2
16,6.337122e-01,0,0,1,2,67,5.000000e-02,8.007374e-02,76,55,2
16,5.503912e-01,1,0,0,2,268,5.000000e-02,8.007374e-02,76,55,2
16,5.003679e-01,1,1,1,2,67,5.000000e-02,8.007374e-02,76,45,2
16,5.505784e-01,0,1,0,1,34,5.000000e-02,8.007374e-02,76,40,2
16,5.832344e-01,1,1,1,1,17,5.000000e-02,8.007374e-02,76,45,2
16,5.337270e-01,1,1,1,2,134,5.000000e-02,8.007374e-02,76,55,2
16,5.503490e-01,1,1,1,0,67,5.000000e-02,8.007374e-02,76,35,2
16,4.171954e-01,0,1,0,2,34,5.000000e-02,8.007374e-02,76,50,2
16,5.335661e-01,1,0,0,1,34,5.000000e-02,8.007374e-02,76,40,2
16,4.837538e-01,1,1,1,1,67,5.000000e-02,8.007374e-02,76,55,2
16,4.835033e-01,0,1,0,0,67,5.000000e-02,8.007374e-02,76,55,2
16,4.670986e-01,1,0,0,1,34,5.000000e-02,8.007374e-02,76,40,2
16,3.337184e-01,0,1,0,0,34,5.000000e-02,8.007374e-02,76,40,2
16,6.170033e-01,0,1,0,1,34,5.000000e-02,8.007374e-02,76,40,2
16,5.836316e-01,1,1,1,0,34,5.000000e-02,8.007374e-02,76,45,2
16,4.836611e-01,0,1,0,0,34,5.000000e-02,8.007374e-02,76,40,2
16,6.503874e-01,0,0,1,2,17,5.000000e-02,8.007374e-02,76,40,2
16,6.003541e-01,0,1,0,1,134,5.000000e-02,8.007374e-02,76,50,2
16,5.170760e-01,1,1,1,0,67,5.000000e-02,8.007374e-02,76,35,2
16,5.169362e-01,0,1,0,2,134,5.000000e-02,8.849517e-02,76,35,2
16,4.338667e-01,0,1,0,2,134,5.000000e-02,8.849517e-02,76,40,2
16,7.004616e-01,1,1,1,2,134,5.000000e-02,8.849517e-02,76,55,2
16,3.173025e-01,0,1,0,1,67,5.000000e-02,8.849517e-02,76,35,2
16,3.669322e-01,1,1,1,0,34,5.000000e-02,8.849517e-02,76,35,2
16,4.502695e-01,0,0,1,1,67,5.000000e-02,8.849517e-02,76,45,2
16,6.503901e-01,0,1,0,1,34,5.000000e-02,8.849517e-02,76,35,2
16,4.837665e-01,0,1,0,2,34,5.000000e-02,8.849517e-02,76,35,2
16,3.837356e-01,0,1,0,2,268,5.000000e-02,8.849517e-02,76,40,2
16,3.671544e-01,1,1,1,0,17,5.000000e-02,8.849517e-02,76,55,2
16,3.004605e-01,0,1,0,0,67,5.000000e-02,8.849517e-02,76,35,2
16,3.337691e-01,1,1,1,0,268,5.000000e-02,8.849517e-02,76,55,2
16,3.337293e-01,0,1,0,0,34,5.000000e-02,8.849517e-02,76,55,2
16,4.336837e-01,0,1,0,2,134,5.000000e-02,8.849517e-02,76,45,2
16,3.336970e-01,1,1,1,1,17,5.000000e-02,8.849517e-02,76,45,2
16,4.004261e-01,1,1,1,0,34,5.000000e-02,8.849517e-02,76,35,2
16,3.503751e-01,0,1,0,1,67,5.000000e-02,8.849517e-02,76,55,2
16,3.503682e-01,0,1,0,0,17,5.000000e-02,8.849517e-02,76,40,2
16,4.005762e-01,0,1,0,0,134,5.000000e-02,8.849517e-02,76,50,2
16,4.504177e-01,1,1,1,0,134,5.000000e-02,8.849517e-02,76,35,2
16,4.670603e-01,1,1,1,2,34,5.000000e-02,8.849517e-02,76,50,2
16,4.336783e-01,0,1,0,2,17,5.000000e-02,8.849517e-02,76,55,2
16,3.004210e-01,1,1,1,1,67,5.000000e-02,8.849517e-02,76,35,2
16,2.835137e-01,0,0,1,2,268,5.000000e-02,8.849517e-02,76,50,2
16,4.337797e-01,1,1,1,0,34,5.000000e-02,8.849517e-02,76,50,2
16,4.337776e-01,1,0,0,2,268,5.000000e-02,8.849517e-02,76,50,2
16,4.338021e-01,0,1,0,0,67,5.000000e-02,8.849517e-02,76,50,2
16,5.670443e-01,0,1,0,1,67,5.000000e-02,8.849517e-02,76,55,2
16,4.172024e-01,1,1,1,2,17,5.000000e-02,8.849517e-02,76,40,2
16,5.337484e-01,1,1,1,1,268,5.000000e-02,8.849517e-02,76,50,2
16,4.504899e-01,1,1,1,2,268,5.000000e-02,8.849517e-02,76,35,2
16,3.836879e-01,1,1,1,1,134,5.000000e-02,8.849517e-02,76,55,2
16,3.336713e-01,1,1,1,0,17,5.000000e-02,8.849517e-02,76,45,2
16,2.837491e-01,0,0,1,1,34,5.000000e-02,8.849517e-02,76,55,2
16,4.337749e-01,0,1,0,2,34,5.000000e-02,8.849517e-02,76,45,2
16,4.670759e-01,1,1,1,2,34,5.000000e-02,8.849517e-02,76,40,2
16,4.336904e-01,1,1,1,1,268,5.000000e-02,8.849517e-02,76,45,2
16,3.671206e-01,0,1,0,2,134,5.000000e-02,8.849517e-02,76,45,2
16,4.170714e-01,0,1,0,0,67,5.000000e-02,8.849517e-02,76,40,2
16,5.003728e-01,0,1,0,1,134,5.000000e-02,8.849517e-02,76,35,2
16,5.004220e-01,1,1,1,1,134,5.000000e-02,8.849517e-02,76,55,2
16,4.837547e-01,0,1,0,2,34,5.000000e-02,8.849517e-02,76,55,2
16,3.337021e-01,1,0,0,1,268,5.000000e-02,8.849517e-02,76,50,2
16,3.504355e-01,0,1,0,2,67,5.000000e-02,8.849517e-02,76,45,2
16,4.170539e-01,1,1,1,0,134,5.000000e-02,8.849517e-02,76,45,2
16,3.504216e-01,0,0,1,1,34,5.000000e-02,8.849517e-02,76,55,2
16,6.003671e-01,1,1,1,1,34,5.000000e-02,8.849517e-02,76,40,2
16,4.504389e-01,1,1,1,2,34,5.000000e-02,8.849517e-02,76,55,2
16,3.671209e-01,1,1,1,2,17,5.000000e-02,8.849517e-02,76,55,2
16,3.670013e-01,0,1,0,0,134,5.000000e-02,8.849517e-02,76,45,2
16,4.340173e-01,1,1,1,2,134,5.000000e-02,8.849517e-02,76,40,2
16,3.672129e-01,0,1,0,0,34,5.000000e-02,8.849517e-02,76,40,2
16,3.503688e-01,0,1,0,2,17,5.000000e-02,8.849517e-02,76,40,2
16,3.171281e-01,0,1,0,0,268,5.000000e-02,8.849517e-02,76,40,2
16,4.004922e-01,0,1,0,1,34,5.000000e-02,8.849517e-02,76,50,2
16,3.337594e-01,0,1,0,0,34,5.000000e-02,8.849517e-02,76,40,2
16,3.170408e-01,0,1,0,0,34,5.000000e-02,8.849517e-02,76,50,2
16,4.669688e-01,1,1,1,0,268,5.000000e-02,8.849517e-02,76,50,2
16,5.504241e-01,1,1,1,1,34,5.000000e-02,8.849517e-02,76,55,2
16,3.503129e-01,0,1,0,0,17,5.000000e-02,8.849517e-02,76,45,2
16,3.670539e-01,0,1,0,2,268,5.000000e-02,8.849517e-02,76,45,2
16,3.004053e-01,0,1,0,0,67,5.000000e-02,8.849517e-02,76,40,2
16,4.171031e-01,1,1,1,2,17,5.000000e-02,8.849517e-02,76,45,2
16,3.004092e-01,0,1,0,0,34,5.000000e-02,8.849517e-02,76,40,2
16,3.670354e-01,1,1,1,0,134,5.000000e-02,8.849517e-02,76,45,2
16,4.837562e-01,0,1,0,1,67,5.000000e-02,8.849517e-02,76,55,2
16,3.003865e-01,1,1,1,1,268,5.000000e-02,8.849517e-02,76,55,2
16,3.670647e-01,0,1,0,0,134,5.000000e-02,8.849517e-02,76,40,2
16,3.337054e-01,0,1,0,1,34,5.000000e-02,8.849517e-02,76,40,2
16,5.170573e-01,0,1,0,0,34,5.000000e-02,8.849517e-02,76,55,2
16,3.671912e-01,0,1,0,2,67,5.000000e-02,8.849517e-02,76,40,2
16,4.003769e-01,0,1,0,2,34,5.000000e-02,8.849517e-02,76,50,2
16,3.839182e-01,0,1,0,2,34,5.000000e-02,8.849517e-02,76,55,2
16,3.337769e-01,0,1,0,1,67,5.000000e-02,8.849517e-02,76,45,2
16,2.838261e-01,1,0,0,2,17,5.000000e-02,8.849517e-02,76,45,2
16,3.003887e-01,0,1,0,1,34,5.000000e-02,8.849517e-02,76,35,2
16,3.170076e-01,0,1,0,2,17,5.000000e-02,8.849517e-02,76,50,2
16,3.338545e-01,0,1,0,2,67,5.000000e-02,8.849517e-02,76,55,2
16,2.837395e-01,0,0,1,1,67,5.000000e-02,8.849517e-02,76,50,2
16,4.003622e-01,1,1,1,1,17,5.000000e-02,8.849517e-02,76,50,2
16,3.504128e-01,0,0,1,2,134,5.000000e-02,8.849517e-02,76,55,2
16,4.836488e-01,1,1,1,2,134,5.000000e-02,8.849517e-02,76,35,2
16,5.005243e-01,1,1,1,0,268,5.000000e-02,8.849517e-02,76,55,2
16,7.671628e-01,0,1,0,2,134,5.000000e-02,8.849517e-02,76,50,2
16,5.503725e-01,0,1,0,2,268,5.000000e-02,8.849517e-02,76,50,2
16,5.006185e-01,0,1,0,1,34,5.000000e-02,8.849517e-02,76,45,2
16,5.003652e-01,0,0,1,0,67,5.000000e-02,8.849517e-02,76,35,2
16,3.837060e-01,0,1,0,1,34,5.000000e-02,8.849517e-02,76,55,2
16,4.836644e-01,0,1,0,2,67,5.000000e-02,8.849517e-02,76,35,2
16,4.503966e-01,0,1,0,1,268,5.000000e-02,8.849517e-02,76,55,2
16,5.003233e-01,1,1,1,1,268,5.000000e-02,8.849517e-02,76,55,2
16,4.669969e-01,1,1,1,2,134,5.000000e-02,8.849517e-02,76,55,2
16,3.005483e-01,0,1,0,0,67,5.000000e-02,8.849517e-02,76,40,2
16,3.337262e-01,0,1,0,0,67,5.000000e-02,8.849517e-02,76,55,2
16,6.837117e-01,1,1,1,1,34,5.000000e-02,8.849517e-02,76,45,2
16,3.004388e-01,0,0,1,2,67,5.000000e-02,8.849517e-02,76,35,2
16,5.336645e-01,1,1,1,2,268,5.000000e-02,8.849517e-02,76,35,2
16,6.003837e-01,1,1,1,1,268,5.000000e-02,8.849517e-02,76,35,2
16,4.836958e-01,1,1,1,0,268,5.000000e-02,8.849517e-02,76,55,2
16,4.837173e-01,1,1,1,2,67,5.000000e-02,8.849517e-02,76,50,2
16,4.337993e-01,0,1,0,2,17,5.000000e-02,8.849517e-02,76,50,2
16,4.504072e-01,0,0,1,1,268,5.000000e-02,8.849517e-02,76,55,2
16,4.337510e-01,1,1,1,2,34,5.000000e-02,8.849517e-02,76,40,2
16,4.170874e-01,0,1,0,0,34,5.000000e-02,8.849517e-02,76,45,2
16,4.337091e-01,1,1,1,1,34,5.000000e-02,8.849517e-02,76,35,2
16,4.837453e-01,1,1,1,2,34,5.000000e-02,8.849517e-02,76,40,2
16,4.504555e-01,1,1,1,2,134,5.000000e-02,8.849517e-02,76,45,2
16,4.837635e-01,1,1,1,2,67,5.000000e-02,8.849517e-02,76,40,2
16,4.337414e-01,1,1,1,2,17,5.000000e-02,8.849517e-02,76,35,2
16,4.004530e-01,1,1,1,0,134,5.000000e-02,8.849517e-02,76,50,2
16,4.336717e-01,1,1,1,1,17,5.000000e-02,8.849517e-02,76,50,2
16,4.336439e-01,0,1,0,0,134,5.000000e-02,8.849517e-02,76,45,2
16,3.670457e-01,1,1,1,0,134,5.000000e-02,8.849517e-02,76,55,2
16,3.170433e-01,0,1,0,0,67,5.000000e-02,8.849517e-02,76,40,2
16,4.170162e-01,0,1,0,2,67,5.000000e-02,8.849517e-02,76,45,2
16,4.337109e-01,0,1,0,0,134,5.000000e-02,8.849517e-02,76,35,2
16,4.334305e-01,1,1,1,2,268,5.000000e-02,8.849517e-02,76,50,2
16,3.171142e-01,0,1,0,1,268,5.000000e-02,8.849517e-02,76,40,2
16,4.506984e-01,0,1,0,0,134,5.000000e-02,8.849517e-02,76,55,2
16,7.504713e-01,1,1,1,2,67,5.000000e-02,8.849517e-02,76,45,2
16,4.836817e-01,0,1,0,1,17,5.000000e-02,8.849517e-02,76,35,2
16,3.838684e-01,0,1,0,0,268,5.000000e-02,8.849517e-02,76,35,2
16,4.336892e-01,1,1,1,2,34,5.000000e-02,8.849517e-02,76,50,2
16,3.170233e-01,0,0,1,1,17,5.000000e-02,8.849517e-02,76,45,2
16,5.836708e-01,1,1,1,1,268,5.000000e-02,8.849517e-02,76,50,2
16,5.503248e-01,1,1,1,1,134,5.000000e-02,8.849517e-02,76,55,2
16,4.837306e-01,1,1,1,2,134,5.000000e-02,8.849517e-02,76,50,2
16,4.338027e-01,0,1,0,0,268,5.000000e-02,8.849517e-02,76,45,2
16,5.005418e-01,1,1,1,2,17,5.000000e-02,8.849517e-02,76,35,2
16,3.000693e-01,0,1,0,1,34,5.000000e-02,8.849517e-02,76,45,2
16,4.171348e-01,1,1,1,2,134,5.000000e-02,8.849517e-02,76,45,2
16,3.501303e-01,0,1,0,0,34,5.000000e-02,8.849517e-02,76,40,2
16,4.504376e-01,0,0,1,1,34,5.000000e-02,8.849517e-02,76,50,2
16,4.337713e-01,0,0,1,1,67,5.000000e-02,8.849517e-02,76,35,2
16,4.500585e-01,0,1,0,1,17,5.000000e-02,8.849517e-02,76,35,2
16,4.170892e-01,1,1,1,0,268,5.000000e-02,8.849517e-02,76,45,2
16,3.668504e-01,0,1,0,0,268,5.000000e-02,8.849517e-02,76,55,2
16,3.335711e-01,0,1,0,0,34,5.000000e-02,8.849517e-02,76,55,2
16,3.169953e-01,0,1,0,1,134,5.000000e-02,8.849517e-02,76,50,2
16,3.503455e-01,0,1,0,2,268,5.000000e-02,8.849517e-02,76,45,2
16,1.837627e-01,0,0,1,2,268,5.000000e-02,8.849517e-02,76,35,2
16,3.503775e-01,1,1,1,0,34,5.000000e-02,8.849517e-02,76,50,2
16,3.338886e-01,0,1,0,2,17,5.000000e-02,8.849517e-02,76,50,2
16,4.837330e-01,0,1,0,2,34,5.000000e-02,8.849517e-02,76,45,2
16,3.338331e-01,1,1,1,2,17,5.000000e-02,8.849517e-02,76,35,2
16,5.003755e-01,1,1,1,0,67,5.000000e-02,8.849517e-02,76,45,2
16,3.337785e-01,0,0,1,2,34,5.000000e-02,8.849517e-02,76,55,2
16,5.837536e-01,0,0,1,1,134,5.000000e-02,8.849517e-02,76,40,2
16,3.837670e-01,0,1,0,2,34,5.000000e-02,8.849517e-02,76,50,2
16,4.670844e-01,0,1,0,1,268,5.000000e-02,8.849517e-02,76,50,2
