Subject,RT,Choice,Accuracy,Target,Prime,PrimeDuration,Contrast,Block,Angle,FixTime,PrimeTime,TargetTime,MaskTime,BlockType
11,2.278224e-01,0,0,1,0,563,5.541653e-02,6,55,7.339591e-01,1.296432e+00,1.393647e+00,1.490863e+00,2
11,3.037813e-01,1,0,0,1,188,5.541653e-02,6,55,1.109082e+00,1.296557e+00,1.393776e+00,1.490989e+00,2
11,1.994860e-01,1,0,0,0,7,5.541653e-02,6,40,1.289566e+00,1.296513e+00,1.393724e+00,1.490941e+00,2
11,1.193487e-01,1,0,0,1,63,5.541653e-02,6,35,1.234017e+00,1.296491e+00,1.393717e+00,1.490938e+00,2
11,1.472724e-01,1,0,0,1,7,5.541653e-02,6,50,1.289636e+00,1.296573e+00,1.393784e+00,1.491057e+00,2
11,1.477877e-01,1,1,1,1,21,5.541653e-02,6,40,1.275657e+00,1.296475e+00,1.393711e+00,1.490880e+00,2
11,1.478097e-01,1,0,0,0,21,5.541653e-02,6,40,1.275698e+00,1.296517e+00,1.393735e+00,1.490972e+00,2
11,1.561117e-01,1,1,1,1,563,5.541653e-02,6,35,7.340557e-01,1.296463e+00,1.393681e+00,1.490896e+00,2
11,1.333682e-01,1,0,0,0,188,5.541653e-02,6,45,1.109026e+00,1.296497e+00,1.393718e+00,1.490930e+00,2
11,2.679667e-01,1,1,1,0,188,5.541653e-02,6,45,1.109124e+00,1.296526e+00,1.393815e+00,1.491020e+00,2
11,3.101228e-01,0,1,0,1,7,5.541653e-02,6,55,1.289558e+00,1.296532e+00,1.393724e+00,1.490938e+00,2
11,1.827906e-01,1,1,1,0,188,5.541653e-02,6,40,1.109127e+00,1.296601e+00,1.393827e+00,1.491057e+00,2
11,1.958808e-01,0,1,0,0,7,5.541653e-02,6,35,1.289470e+00,1.296405e+00,1.393616e+00,1.490848e+00,2
11,2.115807e-01,0,0,1,0,21,5.541653e-02,6,55,1.275739e+00,1.296561e+00,1.393797e+00,1.491005e+00,2
11,1.734814e-01,1,0,0,1,63,5.541653e-02,6,45,1.233976e+00,1.296460e+00,1.393678e+00,1.490904e+00,2
11,1.933281e-01,1,0,0,0,21,5.541653e-02,6,50,1.275712e+00,1.296550e+00,1.393748e+00,1.490963e+00,2
11,2.955243e-01,1,0,0,0,563,5.541653e-02,6,40,7.340321e-01,1.296484e+00,1.393700e+00,1.490915e+00,2
11,3.341856e-01,1,0,0,0,7,5.541653e-02,6,35,1.289528e+00,1.296456e+00,1.393691e+00,1.490931e+00,2
11,2.671581e-01,0,1,0,0,21,5.541653e-02,6,50,1.275682e+00,1.296502e+00,1.393714e+00,1.490913e+00,2
11,1.574039e-01,1,0,0,0,188,5.541653e-02,6,45,1.109074e+00,1.296547e+00,1.393766e+00,1.490982e+00,2
11,2.144509e-01,1,1,1,0,63,5.541653e-02,6,35,1.234054e+00,1.296536e+00,1.393785e+00,1.490969e+00,2
11,1.685888e-01,1,1,1,1,63,5.541653e-02,6,45,1.234129e+00,1.296607e+00,1.393841e+00,1.491040e+00,2
11,3.881967e-01,0,0,1,1,188,5.541653e-02,6,45,1.109042e+00,1.296514e+00,1.393732e+00,1.490947e+00,2
11,1.600665e-01,1,1,1,0,63,5.541653e-02,6,55,1.234083e+00,1.296558e+00,1.393795e+00,1.490993e+00,2
11,1.055416e-01,1,0,0,1,63,5.541653e-02,6,40,1.234106e+00,1.296571e+00,1.393788e+00,1.490970e+00,2
11,1.073953e-01,1,0,0,1,188,5.541653e-02,6,55,1.109196e+00,1.296670e+00,1.393886e+00,1.491091e+00,2
11,4.455001e-01,1,0,0,1,21,5.541653e-02,6,40,1.275661e+00,1.296457e+00,1.393692e+00,1.490908e+00,2
11,2.748418e-01,1,1,1,1,63,5.541653e-02,6,55,1.234108e+00,1.296591e+00,1.393794e+00,1.491022e+00,2
11,8.619903e-02,1,1,1,1,63,5.541653e-02,6,40,1.233993e+00,1.296475e+00,1.393703e+00,1.490907e+00,2
11,3.733858e-01,1,1,1,1,7,5.541653e-02,6,35,1.289549e+00,1.296465e+00,1.393678e+00,1.490898e+00,2
11,2.233783e-01,0,0,1,0,7,5.541653e-02,6,40,1.289608e+00,1.296559e+00,1.393798e+00,1.490998e+00,2
11,2.750332e-01,0,1,0,1,563,5.541653e-02,6,50,7.340837e-01,1.296532e+00,1.393749e+00,1.490965e+00,2
11,1.982228e-01,0,1,0,0,63,5.541653e-02,6,55,1.234011e+00,1.296494e+00,1.393711e+00,1.490927e+00,2
11,1.740739e-01,0,0,1,0,563,5.541653e-02,6,50,7.341761e-01,1.296637e+00,1.393853e+00,1.491071e+00,2
11,1.857517e-01,1,1,1,0,7,5.541653e-02,6,55,1.289473e+00,1.296422e+00,1.393642e+00,1.490837e+00,2
11,1.591199e-01,1,1,1,0,7,5.541653e-02,6,50,1.289483e+00,1.296407e+00,1.393619e+00,1.490836e+00,2
11,3.129164e-01,1,1,1,1,21,5.541653e-02,6,55,1.275788e+00,1.296603e+00,1.393807e+00,1.491034e+00,2
11,7.309771e-02,1,1,1,1,21,5.541653e-02,6,40,1.275749e+00,1.296515e+00,1.393761e+00,1.490969e+00,2
11,2.780490e-01,0,0,1,0,563,5.541653e-02,6,45,7.340732e-01,1.296527e+00,1.393743e+00,1.490960e+00,2
11,2.971721e-01,0,1,0,1,7,5.541653e-02,6,45,1.289599e+00,1.296532e+00,1.393726e+00,1.490943e+00,2
11,1.196442e-01,1,0,0,0,63,5.541653e-02,6,55,1.234088e+00,1.296569e+00,1.393794e+00,1.491001e+00,2
11,3.641112e-01,0,1,0,1,563,5.541653e-02,6,50,7.341583e-01,1.296631e+00,1.393814e+00,1.491082e+00,2
11,2.289878e-01,0,1,0,0,63,5.541653e-02,6,45,1.234165e+00,1.296640e+00,1.393855e+00,1.491095e+00,2
11,2.165536e-01,1,0,0,0,188,5.541653e-02,6,35,1.108987e+00,1.296473e+00,1.393693e+00,1.490907e+00,2
11,2.918850e-01,1,0,0,1,63,5.541653e-02,6,45,1.233929e+00,1.296407e+00,1.393624e+00,1.490840e+00,2
11,4.010693e-01,0,0,1,1,188,5.541653e-02,6,55,1.109080e+00,1.296574e+00,1.393818e+00,1.490995e+00,2
11,2.075196e-01,1,1,1,0,63,5.541653e-02,6,35,1.234098e+00,1.296595e+00,1.393792e+00,1.491026e+00,2
11,3.918331e-01,0,0,1,1,7,5.541653e-02,6,50,1.289554e+00,1.296511e+00,1.393726e+00,1.490958e+00,2
11,1.650351e-01,1,0,0,0,563,5.541653e-02,6,40,7.340865e-01,1.296544e+00,1.393750e+00,1.490965e+00,2
11,2.713754e-01,1,1,1,0,21,5.541653e-02,6,35,1.275668e+00,1.296490e+00,1.393671e+00,1.490947e+00,2
11,2.832811e-01,1,1,1,1,7,5.541653e-02,6,40,1.289663e+00,1.296592e+00,1.393870e+00,1.491026e+00,2
11,1.900660e-01,1,0,0,0,563,5.541653e-02,7,35,7.378529e-01,1.300028e+00,1.397275e+00,1.494467e+00,1
11,2.210556e-01,1,1,1,1,21,6.698925e-02,7,45,1.275749e+00,1.296568e+00,1.393807e+00,1.491021e+00,1
11,1.607495e-01,1,1,1,1,563,1.975164e-01,7,50,7.349854e-01,1.297438e+00,1.394651e+00,1.491868e+00,1
11,1.954476e-01,0,1,0,1,563,1.975164e-01,7,50,7.347843e-01,1.297162e+00,1.394420e+00,1.491679e+00,1
11,1.876422e-01,1,0,0,1,7,1.772733e-01,7,50,1.290527e+00,1.297461e+00,1.394660e+00,1.491907e+00,1
11,3.936372e-01,1,1,1,1,563,6.012365e-02,7,35,7.347291e-01,1.297088e+00,1.394322e+00,1.491539e+00,1
11,2.392011e-01,1,1,1,1,7,1.975164e-01,7,45,1.290792e+00,1.297729e+00,1.394951e+00,1.492185e+00,1
11,1.819065e-01,0,1,0,0,188,1.975164e-01,7,35,1.109777e+00,1.297257e+00,1.394531e+00,1.491685e+00,1
11,2.041686e-01,0,1,0,1,188,1.975164e-01,7,55,1.109868e+00,1.297333e+00,1.394551e+00,1.491752e+00,1
11,1.652917e-01,0,1,0,0,63,1.975164e-01,7,45,1.234625e+00,1.297110e+00,1.394325e+00,1.491496e+00,1
11,1.601461e-01,1,1,1,0,563,1.975164e-01,7,50,7.354919e-01,1.297913e+00,1.395131e+00,1.492346e+00,1
11,2.178419e-01,0,1,0,0,7,1.975164e-01,7,50,1.290076e+00,1.297020e+00,1.394203e+00,1.491421e+00,1
11,2.050635e-01,1,1,1,0,7,1.975164e-01,7,55,1.290928e+00,1.297890e+00,1.395081e+00,1.492280e+00,1
11,1.663491e-01,1,1,1,0,188,1.772733e-01,7,55,1.110050e+00,1.297526e+00,1.394732e+00,1.491947e+00,1
11,2.650349e-01,0,1,0,0,563,1.772733e-01,7,50,7.349150e-01,1.297319e+00,1.394539e+00,1.491753e+00,1
11,1.955994e-01,1,1,1,0,21,1.772733e-01,7,35,1.275966e+00,1.296782e+00,1.394030e+00,1.491234e+00,1
11,1.318448e-01,0,1,0,1,188,1.772733e-01,7,40,1.109845e+00,1.297304e+00,1.394555e+00,1.491804e+00,1
11,6.414312e-01,1,1,1,0,7,1.772733e-01,7,50,1.289701e+00,1.296622e+00,1.393854e+00,1.491051e+00,1
11,1.494994e-01,0,1,0,0,7,1.772733e-01,7,40,1.290127e+00,1.296964e+00,1.394195e+00,1.491391e+00,1
11,2.142813e-01,0,1,0,1,7,1.772733e-01,7,35,1.290668e+00,1.297606e+00,1.394818e+00,1.492036e+00,1
11,1.121391e-01,1,1,1,1,63,1.772733e-01,7,40,1.234677e+00,1.297155e+00,1.394417e+00,1.491619e+00,1
11,1.873926e-01,1,1,1,0,7,1.591049e-01,7,45,1.289572e+00,1.296498e+00,1.393718e+00,1.490931e+00,1
11,3.059253e-01,0,1,0,0,7,1.591049e-01,7,45,1.290920e+00,1.297854e+00,1.395057e+00,1.492264e+00,1
11,1.775358e-01,0,1,0,1,188,1.591049e-01,7,35,1.110159e+00,1.297609e+00,1.394879e+00,1.492063e+00,1
11,7.071042e-02,1,1,1,1,21,1.591049e-01,7,50,1.276599e+00,1.297420e+00,1.394640e+00,1.491865e+00,1
11,1.480032e-01,1,1,1,0,188,1.591049e-01,7,55,1.110095e+00,1.297585e+00,1.394821e+00,1.492036e+00,1
11,2.364422e-01,0,1,0,0,63,1.591049e-01,7,40,1.235019e+00,1.297461e+00,1.394680e+00,1.491896e+00,1
11,4.189892e-02,1,1,1,0,563,1.591049e-01,7,35,7.350457e-01,1.297515e+00,1.394736e+00,1.491949e+00,1
11,1.620529e-01,0,1,0,0,63,1.591049e-01,7,55,1.234842e+00,1.297345e+00,1.394536e+00,1.491759e+00,1
11,9.293593e-02,1,0,0,0,7,1.591049e-01,7,35,1.290471e+00,1.297426e+00,1.394628e+00,1.491846e+00,1
11,2.851233e-01,1,1,1,1,188,6.698925e-02,7,50,1.109625e+00,1.297096e+00,1.394313e+00,1.491549e+00,1
11,1.136106e-01,1,1,1,1,188,1.591049e-01,7,40,1.110093e+00,1.297550e+00,1.394767e+00,1.491974e+00,1
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,3.896903e-01,1,0,0,0,563,5.011049e-02,8,50,7.383778e-01,1.300466e+00,1.397769e+00,1.494940e+00,2
11,5.554242e-01,1,1,1,1,7,5.011049e-02,8,55,1.289592e+00,1.296516e+00,1.393761e+00,1.490957e+00,2
11,2.162780e-01,1,1,1,0,63,5.011049e-02,8,55,1.234014e+00,1.296521e+00,1.393715e+00,1.490929e+00,2
11,1.316981e-01,1,1,1,1,21,5.011049e-02,8,35,1.275667e+00,1.296526e+00,1.393723e+00,1.490940e+00,2
11,1.925982e-01,1,1,1,0,7,5.011049e-02,8,55,1.289482e+00,1.296412e+00,1.393635e+00,1.490887e+00,2
11,2.392621e-01,1,0,0,1,188,5.011049e-02,8,40,1.109095e+00,1.296525e+00,1.393742e+00,1.490958e+00,2
11,2.213421e-01,1,1,1,1,21,5.011049e-02,8,45,1.275773e+00,1.296574e+00,1.393794e+00,1.491005e+00,2
11,2.333510e-01,0,1,0,0,63,5.011049e-02,8,55,1.234124e+00,1.296607e+00,1.393856e+00,1.491024e+00,2
11,2.779557e-01,1,0,0,0,563,5.011049e-02,8,50,7.340053e-01,1.296459e+00,1.393676e+00,1.490909e+00,2
11,2.252582e-01,0,1,0,1,188,5.011049e-02,8,55,1.109023e+00,1.296498e+00,1.393711e+00,1.490927e+00,2
11,2.135726e-01,0,1,0,0,7,5.011049e-02,8,50,1.289612e+00,1.296603e+00,1.393838e+00,1.490990e+00,2
11,1.752315e-01,1,1,1,0,188,5.011049e-02,8,45,1.109018e+00,1.296507e+00,1.393737e+00,1.490945e+00,2
11,2.037514e-01,1,1,1,0,563,5.011049e-02,8,40,7.341716e-01,1.296553e+00,1.393855e+00,1.491043e+00,2
11,3.082586e-01,0,1,0,1,21,5.011049e-02,8,40,1.275853e+00,1.296668e+00,1.393883e+00,1.491086e+00,2
11,2.530673e-01,0,1,0,1,21,5.011049e-02,8,50,1.275853e+00,1.296657e+00,1.393898e+00,1.491112e+00,2
11,5.009561e-01,0,1,0,1,563,5.011049e-02,8,40,7.340925e-01,1.296529e+00,1.393766e+00,1.490991e+00,2
11,4.191438e-01,1,1,1,1,63,5.011049e-02,8,40,1.234024e+00,1.296524e+00,1.393740e+00,1.490975e+00,2
11,4.606914e-01,0,1,0,0,63,5.011049e-02,8,45,1.234148e+00,1.296550e+00,1.393762e+00,1.490993e+00,2
11,3.003919e-01,1,1,1,1,63,5.011049e-02,8,40,1.234198e+00,1.296683e+00,1.393887e+00,1.491115e+00,2
11,2.843379e-01,0,0,1,0,63,5.011049e-02,8,40,1.233959e+00,1.296465e+00,1.393660e+00,1.490876e+00,2
11,4.961857e-01,0,1,0,0,563,5.011049e-02,8,50,7.341112e-01,1.296543e+00,1.393762e+00,1.491043e+00,2
11,3.015229e-01,1,0,0,1,63,5.011049e-02,8,40,1.234015e+00,1.296497e+00,1.393716e+00,1.490928e+00,2
11,2.929010e-01,1,0,0,1,21,5.011049e-02,8,35,1.275590e+00,1.296407e+00,1.393643e+00,1.490890e+00,2
11,2.992630e-01,1,1,1,1,7,5.011049e-02,8,55,1.289692e+00,1.296629e+00,1.393853e+00,1.491040e+00,2
11,2.189409e-01,1,1,1,0,188,5.011049e-02,8,35,1.109140e+00,1.296594e+00,1.393830e+00,1.491047e+00,2
11,2.860095e-01,1,1,1,0,563,5.011049e-02,8,40,7.341076e-01,1.296524e+00,1.393708e+00,1.490955e+00,2
11,2.671789e-01,1,1,1,0,188,5.011049e-02,8,45,1.109145e+00,1.296614e+00,1.393800e+00,1.491036e+00,2
11,1.416182e-01,1,0,0,1,63,5.011049e-02,8,45,1.234087e+00,1.296551e+00,1.393788e+00,1.491004e+00,2
11,1.646442e-01,0,1,0,1,21,5.011049e-02,8,55,1.275829e+00,1.296651e+00,1.393848e+00,1.491080e+00,2
11,1.514482e-01,1,1,1,0,7,5.011049e-02,8,35,1.289678e+00,1.296626e+00,1.393840e+00,1.491056e+00,2
11,1.755309e-01,0,1,0,0,7,5.011049e-02,8,55,1.289695e+00,1.296611e+00,1.393838e+00,1.491038e+00,2
11,2.204447e-01,0,0,1,1,188,5.011049e-02,8,55,1.109034e+00,1.296527e+00,1.393744e+00,1.490916e+00,2
11,2.227034e-01,0,0,1,1,563,5.011049e-02,8,35,7.340161e-01,1.296468e+00,1.393684e+00,1.490899e+00,2
11,3.307606e-01,1,1,1,0,563,5.011049e-02,8,40,7.341438e-01,1.296552e+00,1.393770e+00,1.490986e+00,2
11,2.068384e-01,1,0,0,0,188,5.011049e-02,8,50,1.109047e+00,1.296522e+00,1.393740e+00,1.490953e+00,2
11,1.672981e-01,0,1,0,0,21,5.011049e-02,8,50,1.275664e+00,1.296480e+00,1.393698e+00,1.490840e+00,2
11,8.304837e-02,1,1,1,0,21,5.011049e-02,8,45,1.275766e+00,1.296597e+00,1.393841e+00,1.491028e+00,2
11,1.764995e-01,0,0,1,0,21,5.011049e-02,8,50,1.275688e+00,1.296468e+00,1.393697e+00,1.490904e+00,2
11,1.894013e-01,0,1,0,1,7,5.011049e-02,8,45,1.289620e+00,1.296561e+00,1.393778e+00,1.490990e+00,2
11,2.197260e-01,0,1,0,1,563,5.011049e-02,8,50,7.341248e-01,1.296532e+00,1.393751e+00,1.490967e+00,2
11,1.746710e-01,1,0,0,0,188,5.011049e-02,8,40,1.109000e+00,1.296456e+00,1.393673e+00,1.490888e+00,2
11,2.911789e-01,0,1,0,1,7,5.011049e-02,8,55,1.289516e+00,1.296453e+00,1.393684e+00,1.490899e+00,2
11,1.203879e-01,1,0,0,1,188,5.011049e-02,8,50,1.108989e+00,1.296465e+00,1.393682e+00,1.490901e+00,2
11,2.289438e-01,0,0,1,0,7,5.011049e-02,8,50,1.289530e+00,1.296492e+00,1.393677e+00,1.490891e+00,2
11,2.325400e-01,0,0,1,1,188,5.011049e-02,8,40,1.108971e+00,1.296440e+00,1.393660e+00,1.490873e+00,2
11,1.897132e-01,1,0,0,0,563,5.011049e-02,8,35,7.340131e-01,1.296463e+00,1.393737e+00,1.490915e+00,2
11,4.040180e-01,1,1,1,1,21,5.011049e-02,8,50,1.275754e+00,1.296602e+00,1.393792e+00,1.491020e+00,2
11,1.878348e-01,1,1,1,0,188,5.011049e-02,8,35,1.109108e+00,1.296583e+00,1.393800e+00,1.491015e+00,2
11,2.169363e-01,0,0,1,1,188,5.011049e-02,8,45,1.109013e+00,1.296517e+00,1.393764e+00,1.490950e+00,2
11,3.240125e-01,1,0,0,0,63,5.011049e-02,8,35,1.234067e+00,1.296548e+00,1.393787e+00,1.491010e+00,2
11,2.384483e-01,0,1,0,1,563,5.011049e-02,8,40,7.341022e-01,1.296552e+00,1.393788e+00,1.490968e+00,2
11,1.965620e-01,1,0,0,0,188,5.011049e-02,8,45,1.109145e+00,1.296628e+00,1.393880e+00,1.491034e+00,2
11,3.643657e-01,1,0,0,1,7,5.011049e-02,8,50,1.289568e+00,1.296506e+00,1.393700e+00,1.490925e+00,2
11,3.337800e-01,1,1,1,1,7,5.011049e-02,8,50,1.289578e+00,1.296481e+00,1.393667e+00,1.490900e+00,2
11,1.463672e-01,1,0,0,1,7,5.011049e-02,8,40,1.289629e+00,1.296562e+00,1.393777e+00,1.490991e+00,2
11,3.146025e-01,1,0,0,1,63,5.011049e-02,8,35,1.233683e+00,1.296167e+00,1.393384e+00,1.490599e+00,2
11,3.240566e-01,0,1,0,0,7,5.011049e-02,8,35,1.289621e+00,1.296556e+00,1.393770e+00,1.491005e+00,2
11,2.469510e-01,1,0,0,0,21,5.011049e-02,8,45,1.275665e+00,1.296484e+00,1.393655e+00,1.490902e+00,2
11,2.618422e-01,1,1,1,0,63,5.011049e-02,8,40,1.234032e+00,1.296524e+00,1.393742e+00,1.490958e+00,2
11,1.351168e-01,1,1,1,0,563,5.011049e-02,8,35,7.341046e-01,1.296567e+00,1.393775e+00,1.490989e+00,2
11,2.133586e-01,1,1,1,1,7,5.011049e-02,8,35,1.289537e+00,1.296496e+00,1.393714e+00,1.490939e+00,2
11,1.835561e-01,1,0,0,0,21,5.011049e-02,8,35,1.275783e+00,1.296662e+00,1.393821e+00,1.491032e+00,2
11,1.889507e-01,1,1,1,0,21,5.011049e-02,8,35,1.275580e+00,1.296424e+00,1.393632e+00,1.490848e+00,2
11,3.313570e-01,1,1,1,1,188,5.011049e-02,8,40,1.108966e+00,1.296446e+00,1.393660e+00,1.490889e+00,2
11,2.473561e-01,0,0,1,1,563,5.011049e-02,8,55,7.342096e-01,1.296630e+00,1.393847e+00,1.491064e+00,2
11,2.463766e-01,0,0,1,1,563,5.011049e-02,8,55,7.340991e-01,1.296547e+00,1.393765e+00,1.490980e+00,2
11,2.453394e-01,0,1,0,0,63,5.011049e-02,8,40,1.234063e+00,1.296570e+00,1.393728e+00,1.490980e+00,2
11,2.122121e-01,1,1,1,0,63,5.011049e-02,8,35,1.234078e+00,1.296575e+00,1.393814e+00,1.490998e+00,2
11,2.862100e-01,0,1,0,0,7,5.011049e-02,8,50,1.289603e+00,1.296539e+00,1.393766e+00,1.490969e+00,2
11,1.073940e-01,1,1,1,1,63,5.011049e-02,8,35,1.234095e+00,1.296579e+00,1.393815e+00,1.491032e+00,2
11,1.977878e-01,0,0,1,1,563,5.011049e-02,8,40,7.341079e-01,1.296560e+00,1.393752e+00,1.490968e+00,2
11,5.095433e-01,0,0,1,1,21,5.011049e-02,8,40,1.275770e+00,1.296565e+00,1.393800e+00,1.491017e+00,2
11,2.527449e-01,0,1,0,1,563,5.011049e-02,8,45,7.340949e-01,1.296499e+00,1.393761e+00,1.490959e+00,2
11,1.888616e-01,1,1,1,0,7,5.011049e-02,8,35,1.289638e+00,1.296576e+00,1.393788e+00,1.490988e+00,2
11,8.356573e-02,1,0,0,1,188,5.011049e-02,8,50,1.108981e+00,1.296454e+00,1.393691e+00,1.490896e+00,2
11,3.529402e-01,0,1,0,0,21,5.011049e-02,8,35,1.275667e+00,1.296469e+00,1.393684e+00,1.490899e+00,2
11,1.998416e-01,1,1,1,1,63,5.011049e-02,8,35,1.233973e+00,1.296454e+00,1.393683e+00,1.490889e+00,2
11,2.398181e-01,1,0,0,0,188,5.011049e-02,8,50,1.109032e+00,1.296528e+00,1.393725e+00,1.490940e+00,2
11,1.735273e-01,1,0,0,1,63,5.011049e-02,8,35,1.234047e+00,1.296577e+00,1.393787e+00,1.490993e+00,2
11,2.489133e-01,0,0,1,0,21,5.011049e-02,8,50,1.275636e+00,1.296451e+00,1.393665e+00,1.490884e+00,2
11,3.851747e-01,0,1,0,0,7,5.011049e-02,9,55,1.289287e+00,1.296233e+00,1.393489e+00,1.490705e+00,2
11,3.413113e-01,0,0,1,1,563,5.011049e-02,9,45,7.340484e-01,1.296496e+00,1.393713e+00,1.490939e+00,2
11,1.713706e-01,1,1,1,0,188,5.011049e-02,9,50,1.108926e+00,1.296422e+00,1.393622e+00,1.490848e+00,2
11,3.745922e-01,1,1,1,0,21,5.011049e-02,9,35,1.275721e+00,1.296555e+00,1.393774e+00,1.490990e+00,2
11,2.006856e-01,0,1,0,0,21,5.011049e-02,9,35,1.275661e+00,1.296497e+00,1.393714e+00,1.490930e+00,2
11,2.417876e-01,0,0,1,0,63,5.011049e-02,9,45,1.233938e+00,1.296416e+00,1.393634e+00,1.490849e+00,2
11,1.676944e-01,1,1,1,1,21,5.011049e-02,9,50,1.275721e+00,1.296536e+00,1.393754e+00,1.490970e+00,2
11,1.469214e-01,1,0,0,0,188,5.011049e-02,9,55,1.109106e+00,1.296557e+00,1.393774e+00,1.490995e+00,2
11,1.871188e-01,0,0,1,1,7,5.011049e-02,9,50,1.289522e+00,1.296446e+00,1.393691e+00,1.490903e+00,2
11,2.891599e-01,1,0,0,0,21,5.011049e-02,9,40,1.275765e+00,1.296561e+00,1.393798e+00,1.491013e+00,2
11,1.904104e-01,0,1,0,1,63,5.011049e-02,9,55,1.234102e+00,1.296581e+00,1.393818e+00,1.491015e+00,2
11,3.410584e-01,0,1,0,1,7,5.011049e-02,9,35,1.289649e+00,1.296588e+00,1.393796e+00,1.491011e+00,2
11,3.627617e-01,1,0,0,1,563,5.011049e-02,9,55,7.340913e-01,1.296620e+00,1.393777e+00,1.490993e+00,2
11,2.356625e-01,0,0,1,1,563,5.011049e-02,9,55,7.340318e-01,1.296458e+00,1.393745e+00,1.490961e+00,2
11,2.408969e-01,1,0,0,1,21,5.011049e-02,9,35,1.275766e+00,1.296580e+00,1.393797e+00,1.491025e+00,2
11,2.310851e-01,1,1,1,0,188,5.011049e-02,9,35,1.108900e+00,1.296362e+00,1.393579e+00,1.490796e+00,2
11,4.036238e-01,1,1,1,0,7,5.011049e-02,9,45,1.289570e+00,1.296505e+00,1.393719e+00,1.490933e+00,2
11,1.873732e-01,1,0,0,0,563,5.011049e-02,9,50,7.341215e-01,1.296637e+00,1.393833e+00,1.491046e+00,2
11,4.011094e-01,0,0,1,1,188,5.011049e-02,9,35,1.109051e+00,1.296530e+00,1.393740e+00,1.490958e+00,2
11,3.429799e-01,0,0,1,1,63,5.011049e-02,9,55,1.234083e+00,1.296565e+00,1.393787e+00,1.490997e+00,2
11,2.691149e-01,0,0,1,0,63,5.011049e-02,9,50,1.234065e+00,1.296544e+00,1.393781e+00,1.490976e+00,2
11,2.473144e-01,1,0,0,0,188,5.011049e-02,9,55,1.109067e+00,1.296540e+00,1.393756e+00,1.490971e+00,2
11,1.741856e-01,0,1,0,1,563,5.011049e-02,9,45,7.341031e-01,1.296559e+00,1.393769e+00,1.490974e+00,2
11,1.711973e-01,1,1,1,0,21,5.011049e-02,9,40,1.275759e+00,1.296586e+00,1.393803e+00,1.491015e+00,2
11,1.745982e-01,1,1,1,0,63,5.011049e-02,9,35,1.233990e+00,1.296454e+00,1.393696e+00,1.490889e+00,2
11,2.347320e-01,1,1,1,0,7,5.011049e-02,9,55,1.289579e+00,1.296513e+00,1.393728e+00,1.490942e+00,2
