Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
8,2.550390e-01,1,1,1,0,50,5.000000e-02,7.550000e-02,76,40,2
8,7.478472e-01,0,0,1,0,50,5.000000e-02,5.000000e-02,76,35,2
8,2.048176e-01,0,1,0,0,400,5.000000e-02,6.400000e-02,76,35,2
8,1.553637e-01,1,1,1,0,400,5.000000e-02,5.000000e-02,76,50,2
8,1.242258e-01,0,1,0,0,400,5.000000e-02,6.400000e-02,76,50,2
8,4.443236e-02,0,1,0,0,400,5.000000e-02,7.550000e-02,76,40,2
8,2.546116e-02,0,1,0,0,50,5.000000e-02,8.200000e-02,76,40,2
8,2.239125e-01,1,1,1,0,400,5.000000e-02,6.400000e-02,76,55,2
8,1.896457e-01,0,1,0,0,400,5.000000e-02,5.900000e-02,76,50,2
8,3.172201e-01,1,0,0,0,50,5.000000e-02,6.400000e-02,76,50,2
8,5.525499e-02,1,1,1,0,400,5.000000e-02,8.200000e-02,76,40,2
8,1.559632e-01,1,1,1,0,400,5.000000e-02,5.000000e-02,76,50,2
8,7.674237e-02,0,1,0,0,50,5.000000e-02,6.150000e-02,76,45,2
8,8.813276e-02,1,0,0,0,400,5.000000e-02,6.700000e-02,76,35,2
8,9.178084e-02,1,1,1,0,50,5.000000e-02,6.400000e-02,76,55,2
8,4.312221e-01,0,0,1,0,50,5.000000e-02,5.000000e-02,76,35,2
8,3.180275e+00,0,0,1,0,400,5.000000e-02,5.000000e-02,76,45,2
8,2.360928e-01,0,1,0,0,400,5.000000e-02,5.700000e-02,76,40,2
8,2.813021e-01,0,1,0,0,400,5.000000e-02,5.900000e-02,76,40,2
8,5.089956e-01,1,1,1,0,50,5.000000e-02,6.700000e-02,76,40,2
8,7.593759e-01,1,1,1,0,50,5.000000e-02,6.150000e-02,76,45,2
8,2.001864e-01,0,1,0,0,400,5.000000e-02,8.200000e-02,76,40,2
8,2.623409e-01,0,0,1,0,400,5.000000e-02,5.900000e-02,76,40,2
8,4.108192e-01,0,1,0,0,400,5.000000e-02,8.200000e-02,76,40,2
8,1.530413e-01,0,1,0,0,400,5.000000e-02,6.150000e-02,76,35,2
8,5.218037e-01,1,0,0,0,400,5.000000e-02,6.150000e-02,76,50,2
8,1.220024e-02,0,1,0,0,50,5.000000e-02,1.270000e-01,76,40,2
8,2.623418e-02,1,1,1,0,50,5.000000e-02,6.150000e-02,76,55,2
8,8.382514e-03,1,1,1,0,50,5.000000e-02,8.200000e-02,76,55,2
8,6.709694e-01,0,1,0,0,50,5.000000e-02,6.150000e-02,76,40,2
8,5.887712e-02,0,1,0,0,50,5.000000e-02,8.200000e-02,76,40,2
8,1.334152e-04,1,1,1,0,50,5.000000e-02,6.700000e-02,76,40,2
8,1.988429e-01,0,1,0,0,50,5.000000e-02,7.100000e-02,76,45,2
8,1.416748e-01,1,1,1,0,400,5.000000e-02,8.200000e-02,76,45,2
8,2.226928e-01,0,1,0,0,50,5.000000e-02,8.200000e-02,76,55,2
8,7.733428e-02,0,1,0,0,400,5.000000e-02,5.000000e-02,76,35,2
8,1.207292e-01,0,0,1,0,400,5.000000e-02,6.150000e-02,76,45,2
8,7.305271e-01,0,1,0,0,50,5.000000e-02,6.700000e-02,76,55,2
8,1.882031e-01,1,1,1,0,400,5.000000e-02,6.400000e-02,76,50,2
8,2.355444e-01,0,1,0,0,50,5.000000e-02,7.550000e-02,76,55,2
8,8.889277e-01,1,0,0,0,400,5.000000e-02,5.700000e-02,76,40,2
8,1.884733e-01,0,0,1,0,400,5.000000e-02,5.900000e-02,76,40,2
8,1.716313e-01,1,1,1,0,400,5.000000e-02,7.100000e-02,76,35,2
8,1.322073e-04,1,1,1,0,400,5.000000e-02,7.550000e-02,76,35,2
8,1.088842e-02,1,1,1,0,400,5.000000e-02,1.270000e-01,76,40,2
8,2.651064e-01,1,0,0,0,400,5.000000e-02,6.150000e-02,76,55,2
8,2.535590e-01,0,1,0,0,400,5.000000e-02,7.550000e-02,76,35,2
8,7.425668e-02,1,1,1,0,400,5.000000e-02,5.900000e-02,76,40,2
8,9.434169e-02,1,1,1,0,50,5.000000e-02,1.270000e-01,76,35,2
8,8.944276e-02,1,1,1,0,400,5.000000e-02,5.700000e-02,76,40,2
8,1.887567e-01,1,0,0,0,400,5.000000e-02,5.700000e-02,76,40,2
8,1.401637e-01,0,1,0,0,50,5.000000e-02,6.150000e-02,76,45,2
8,1.331130e-04,1,1,1,0,50,5.000000e-02,7.550000e-02,76,50,2
8,2.366745e-01,1,0,0,0,50,5.000000e-02,7.100000e-02,76,50,2
8,8.262793e-01,1,1,1,0,400,5.000000e-02,1.270000e-01,76,35,2
8,1.200326e-01,0,1,0,0,50,5.000000e-02,7.550000e-02,76,35,2
8,2.024128e-01,0,1,0,0,50,5.000000e-02,7.550000e-02,76,40,2
8,1.524382e-01,1,1,1,0,50,5.000000e-02,5.700000e-02,76,55,2
8,3.292926e-01,1,1,1,0,50,5.000000e-02,5.000000e-02,76,45,2
8,1.870317e-01,0,1,0,0,400,5.000000e-02,7.100000e-02,76,40,2
8,2.180429e-01,1,1,1,0,400,5.000000e-02,7.100000e-02,76,40,2
8,8.876935e-02,1,1,1,0,50,5.000000e-02,6.400000e-02,76,45,2
8,1.331135e-04,0,0,1,0,400,5.000000e-02,7.100000e-02,76,40,2
8,1.147476e-01,1,0,0,0,50,5.000000e-02,6.400000e-02,76,45,2
8,2.206979e-01,0,1,0,0,50,5.000000e-02,8.200000e-02,76,40,2
8,1.008395e-01,1,0,0,0,400,5.000000e-02,7.550000e-02,76,45,2
8,2.309666e-01,0,0,1,0,400,5.000000e-02,5.700000e-02,76,55,2
8,2.528573e-01,1,1,1,0,50,5.000000e-02,6.700000e-02,76,55,2
8,1.217721e-01,0,0,1,0,50,5.000000e-02,6.400000e-02,76,35,2
8,1.717849e-01,1,1,1,0,50,5.000000e-02,8.200000e-02,76,45,2
8,4.118642e-01,0,1,0,0,400,5.000000e-02,6.150000e-02,76,40,2
8,1.541696e-01,0,1,0,0,50,5.000000e-02,5.700000e-02,76,40,2
8,9.866932e-01,0,0,1,0,50,5.000000e-02,5.000000e-02,76,50,2
8,4.100689e-01,1,1,1,0,400,5.000000e-02,6.150000e-02,76,50,2
8,1.045353e-01,1,1,1,0,50,5.000000e-02,5.700000e-02,76,50,2
8,1.322078e-04,0,0,1,0,50,5.000000e-02,5.900000e-02,76,40,2
8,5.832082e-02,0,1,0,0,50,5.000000e-02,6.150000e-02,76,40,2
8,7.886312e-02,1,1,1,0,50,5.000000e-02,6.700000e-02,76,35,2
8,3.946036e-01,1,1,1,0,400,5.000000e-02,7.550000e-02,76,45,2
8,1.220193e-01,0,1,0,0,50,5.000000e-02,6.700000e-02,76,35,2
8,6.040722e-01,0,1,0,0,400,5.000000e-02,8.200000e-02,76,55,2
8,3.305857e-01,0,1,0,0,50,5.000000e-02,5.900000e-02,76,55,2
8,1.116531e+00,0,0,1,0,400,5.000000e-02,5.900000e-02,76,50,2
8,1.070270e+00,1,0,0,0,400,5.000000e-02,6.400000e-02,76,40,2
8,7.943774e-01,0,0,1,0,50,5.000000e-02,5.900000e-02,76,50,2
8,8.929395e-02,1,1,1,0,50,5.000000e-02,8.200000e-02,76,40,2
8,3.011638e-01,1,0,0,0,400,5.000000e-02,6.150000e-02,76,45,2
8,3.913705e-01,1,0,0,0,400,5.000000e-02,6.150000e-02,76,55,2
8,1.747113e-01,0,1,0,0,50,5.000000e-02,7.100000e-02,76,35,2
8,2.229394e-01,1,1,1,0,400,5.000000e-02,5.000000e-02,76,45,2
8,3.971765e-01,1,1,1,0,400,5.000000e-02,6.700000e-02,76,50,2
8,9.185057e-02,0,1,0,0,50,5.000000e-02,1.270000e-01,76,50,2
8,4.550467e-01,0,0,1,0,400,5.000000e-02,5.000000e-02,76,45,2
8,1.880027e-01,0,0,1,0,400,5.000000e-02,6.400000e-02,76,50,2
8,5.895559e-02,1,0,0,0,50,5.000000e-02,5.000000e-02,76,50,2
8,8.739837e-02,0,1,0,0,50,5.000000e-02,5.700000e-02,76,40,2
8,1.708450e-01,0,1,0,0,400,5.000000e-02,7.100000e-02,76,55,2
8,1.069364e-01,0,0,1,0,400,5.000000e-02,6.700000e-02,76,45,2
8,5.415661e-01,1,0,0,0,50,5.000000e-02,7.550000e-02,76,40,2
8,1.078410e+00,1,1,1,0,400,5.000000e-02,1.270000e-01,76,35,2
8,6.025618e-01,0,1,0,0,400,5.000000e-02,7.100000e-02,76,40,2
8,1.322078e-04,0,0,1,0,50,5.000000e-02,7.550000e-02,76,40,2
8,5.630480e-02,1,1,1,0,50,5.000000e-02,1.270000e-01,76,40,2
8,2.686694e-01,1,0,0,0,50,5.000000e-02,5.000000e-02,76,35,2
8,1.050170e-01,0,1,0,0,400,5.000000e-02,6.400000e-02,76,45,2
8,1.234546e-01,1,1,1,0,400,5.000000e-02,8.200000e-02,76,45,2
8,1.256372e-01,0,1,0,0,400,5.000000e-02,5.000000e-02,76,40,2
8,3.954853e-02,1,0,0,0,400,5.000000e-02,5.900000e-02,76,35,2
8,1.319060e-04,0,0,1,0,400,5.000000e-02,5.000000e-02,76,50,2
8,2.115390e-01,0,1,0,0,400,5.000000e-02,6.700000e-02,76,45,2
8,4.178942e-02,0,1,0,0,50,5.000000e-02,1.270000e-01,76,45,2
8,1.316043e-04,0,0,1,0,50,5.000000e-02,5.900000e-02,76,55,2
8,5.744671e-01,1,1,1,0,400,5.000000e-02,5.900000e-02,76,35,2
8,1.582587e-01,0,1,0,0,400,5.000000e-02,1.270000e-01,76,45,2
8,8.471691e-01,1,1,1,0,50,5.000000e-02,7.100000e-02,76,45,2
8,1.560915e-01,0,1,0,0,50,5.000000e-02,5.700000e-02,76,35,2
8,1.251020e-01,0,1,0,0,50,5.000000e-02,6.400000e-02,76,40,2
8,1.907362e-01,1,1,1,0,400,5.000000e-02,5.700000e-02,76,35,2
8,1.580999e-01,1,0,0,0,400,5.000000e-02,5.700000e-02,76,40,2
8,1.428888e-01,1,1,1,0,50,5.000000e-02,7.550000e-02,76,45,2
8,9.200487e-01,1,1,1,0,400,5.000000e-02,5.900000e-02,76,40,2
8,1.062298e-01,1,1,1,0,400,5.000000e-02,1.270000e-01,76,35,2
8,4.444694e-01,1,0,0,0,50,5.000000e-02,6.700000e-02,76,50,2
8,2.818292e-01,0,1,0,0,50,5.000000e-02,5.000000e-02,76,45,2
8,1.340822e-02,0,1,0,0,50,5.000000e-02,6.700000e-02,76,55,2
