Subject,RT,Choice,Accuracy,Target,PrimeType,PrimeDuration,FoilContrast,TargetContrast,PP,Angle,BlockType
3,3.646871e-01,0,1,0,1,50,5.000000e-02,8.096841e-02,76,50,2
3,4.685568e-03,0,1,0,2,400,5.000000e-02,8.096841e-02,76,45,2
3,6.195436e-01,1,0,0,2,50,5.000000e-02,8.096841e-02,76,35,2
3,5.375230e-01,0,0,1,1,50,5.000000e-02,8.096841e-02,76,35,2
3,5.067365e-01,1,1,1,2,50,5.000000e-02,8.096841e-02,76,50,2
3,2.937265e-01,1,1,1,1,400,5.000000e-02,8.096841e-02,76,35,2
3,5.526612e-01,1,0,0,2,50,5.000000e-02,8.096841e-02,76,40,2
3,1.485087e-04,1,0,0,1,400,5.000000e-02,8.096841e-02,76,45,2
3,8.066101e-02,1,0,0,2,50,5.000000e-02,8.096841e-02,76,55,2
3,3.591584e-02,0,0,1,2,50,5.000000e-02,8.096841e-02,76,45,2
3,5.456684e-01,1,1,1,1,400,5.000000e-02,8.096841e-02,76,50,2
3,1.282850e-04,0,1,0,2,400,5.000000e-02,8.096841e-02,76,45,2
3,1.270771e-04,1,0,0,2,400,5.000000e-02,8.096841e-02,76,45,2
3,4.882794e-02,1,1,1,0,50,5.000000e-02,8.096841e-02,76,40,2
3,4.139663e-01,0,0,1,1,400,5.000000e-02,8.096841e-02,76,45,2
3,2.599701e-01,1,0,0,0,50,5.000000e-02,8.096841e-02,76,40,2
3,7.881224e-04,1,0,0,0,50,5.000000e-02,8.096841e-02,76,35,2
3,2.950211e-01,1,1,1,1,400,5.000000e-02,8.096841e-02,76,55,2
3,3.783704e-01,0,1,0,2,50,5.000000e-02,8.096841e-02,76,50,2
3,1.625741e+00,1,0,0,1,50,5.000000e-02,8.096841e-02,76,55,2
3,5.674883e-01,0,1,0,1,50,5.000000e-02,8.096841e-02,76,40,2
3,3.992503e-01,0,1,0,2,400,5.000000e-02,8.096841e-02,76,35,2
3,2.398554e+00,1,0,0,2,50,5.000000e-02,8.096841e-02,76,55,2
3,1.252666e-04,0,1,0,1,50,5.000000e-02,8.096841e-02,76,40,2
3,3.044458e+00,1,0,0,1,400,5.000000e-02,8.096841e-02,76,45,2
3,1.282850e-04,1,1,1,0,400,5.000000e-02,8.096841e-02,76,40,2
3,1.288003e+00,0,1,0,2,50,5.000000e-02,8.096841e-02,76,55,2
3,1.147162e+00,1,0,0,2,400,5.000000e-02,8.096841e-02,76,40,2
3,2.572158e+00,1,1,1,2,50,5.000000e-02,8.096841e-02,76,40,2
3,1.273798e-04,1,1,1,0,400,5.000000e-02,8.096841e-02,76,40,2
3,5.934821e-02,0,1,0,1,50,5.000000e-02,8.096841e-02,76,45,2
3,1.270771e-04,0,1,0,0,400,5.000000e-02,8.096841e-02,76,45,2
3,7.025170e-01,1,1,1,2,400,5.000000e-02,8.096841e-02,76,45,2
3,1.994184e+00,0,1,0,0,400,5.000000e-02,8.948393e-02,76,50,2
3,1.270780e-04,0,1,0,2,50,5.000000e-02,8.948393e-02,76,35,2
3,1.255684e-04,0,0,1,1,400,5.000000e-02,8.948393e-02,76,55,2
3,1.992515e-01,1,0,0,1,50,5.000000e-02,8.948393e-02,76,35,2
3,5.339030e-01,1,1,1,2,50,5.000000e-02,8.948393e-02,76,40,2
3,4.756954e-02,1,1,1,2,400,5.000000e-02,8.948393e-02,76,35,2
3,7.003748e-01,0,1,0,0,50,5.000000e-02,8.948393e-02,76,50,2
3,2.793191e-01,1,1,1,0,50,5.000000e-02,8.948393e-02,76,40,2
3,1.276806e-04,0,0,1,2,50,5.000000e-02,8.948393e-02,76,35,2
3,1.267763e-04,0,1,0,2,400,5.000000e-02,8.948393e-02,76,45,2
3,2.016617e-01,1,1,1,0,50,5.000000e-02,8.948393e-02,76,55,2
3,4.001915e-02,0,0,1,0,400,5.000000e-02,8.948393e-02,76,50,2
3,1.246622e-04,0,1,0,0,50,5.000000e-02,8.948393e-02,76,50,2
3,1.246631e-04,1,1,1,0,50,5.000000e-02,8.948393e-02,76,40,2
3,1.279833e-04,0,1,0,0,50,5.000000e-02,8.948393e-02,76,40,2
3,1.276806e-04,1,1,1,0,400,5.000000e-02,8.948393e-02,76,35,2
3,1.445841e-04,0,1,0,2,50,5.000000e-02,8.948393e-02,76,40,2
3,1.255684e-04,0,0,1,1,400,5.000000e-02,8.948393e-02,76,55,2
3,1.273789e-04,0,1,0,0,400,5.000000e-02,8.948393e-02,76,35,2
3,1.261719e-04,1,0,0,0,400,5.000000e-02,8.948393e-02,76,45,2
3,1.258701e-04,1,1,1,2,400,5.000000e-02,8.948393e-02,76,55,2
3,2.213220e+00,0,1,0,0,400,5.000000e-02,8.948393e-02,76,40,2
3,1.888927e-02,1,1,1,1,50,5.000000e-02,8.948393e-02,76,50,2
3,8.922592e-03,0,1,0,0,400,5.000000e-02,8.948393e-02,76,50,2
3,1.264736e-04,0,1,0,2,50,5.000000e-02,8.948393e-02,76,40,2
3,5.671535e-01,0,1,0,2,50,5.000000e-02,8.948393e-02,76,40,2
3,3.238868e+00,1,0,0,0,400,5.000000e-02,8.948393e-02,76,45,2
3,1.246631e-04,0,1,0,2,400,5.000000e-02,8.948393e-02,76,45,2
3,5.549176e-01,0,1,0,2,50,5.000000e-02,8.948393e-02,76,55,2
3,9.955025e-01,1,1,1,0,50,5.000000e-02,8.948393e-02,76,45,2
3,1.258701e-04,0,1,0,1,50,5.000000e-02,8.948393e-02,76,55,2
3,2.335558e-01,0,0,1,1,400,5.000000e-02,8.948393e-02,76,45,2
3,2.325911e-02,0,1,0,1,50,5.000000e-02,8.948393e-02,76,40,2
3,6.122841e-02,1,1,1,0,400,5.000000e-02,8.948393e-02,76,45,2
3,1.249639e-04,1,1,1,2,400,5.000000e-02,8.948393e-02,76,40,2
3,4.572200e-01,0,1,0,1,400,5.000000e-02,8.948393e-02,76,50,2
3,1.349617e-02,0,1,0,0,50,5.000000e-02,8.948393e-02,76,50,2
3,4.759919e-01,1,1,1,0,50,5.000000e-02,8.948393e-02,76,55,2
3,1.303982e-04,0,1,0,1,400,5.000000e-02,8.948393e-02,76,35,2
3,1.255674e-04,0,1,0,0,400,5.000000e-02,8.948393e-02,76,45,2
3,2.195996e-02,1,1,1,2,400,5.000000e-02,8.948393e-02,76,45,2
3,9.196457e-02,1,0,0,1,400,5.000000e-02,8.948393e-02,76,35,2
3,3.831565e-01,1,0,0,1,400,5.000000e-02,8.948393e-02,76,45,2
3,1.243604e-04,0,0,1,0,50,5.000000e-02,8.948393e-02,76,50,2
3,1.246622e-04,0,0,1,1,400,5.000000e-02,8.948393e-02,76,40,2
3,1.249649e-04,0,1,0,1,50,5.000000e-02,8.948393e-02,76,35,2
3,6.201370e-01,1,1,1,0,400,5.000000e-02,8.948393e-02,76,50,2
3,1.258701e-04,1,1,1,1,50,5.000000e-02,8.948393e-02,76,40,2
3,1.625389e+00,1,1,1,2,50,5.000000e-02,8.948393e-02,76,35,2
3,1.509657e-01,0,1,0,1,50,5.000000e-02,8.948393e-02,76,55,2
3,1.279833e-04,0,1,0,1,50,5.000000e-02,8.948393e-02,76,35,2
3,7.869599e-02,0,1,0,2,400,5.000000e-02,8.948393e-02,76,50,2
3,1.383768e-01,1,1,1,0,50,5.000000e-02,8.948393e-02,76,55,2
3,3.576281e-02,0,1,0,1,400,5.000000e-02,8.948393e-02,76,55,2
3,1.414455e-03,0,1,0,2,50,5.000000e-02,8.948393e-02,76,50,2
3,1.282850e-04,1,1,1,2,400,5.000000e-02,8.948393e-02,76,40,2
3,1.303973e-04,0,0,1,1,50,5.000000e-02,8.948393e-02,76,35,2
3,1.264745e-04,0,1,0,2,400,5.000000e-02,8.948393e-02,76,50,2
3,1.270771e-04,1,1,1,0,400,5.000000e-02,8.948393e-02,76,45,2
3,1.279833e-04,0,1,0,0,400,5.000000e-02,8.948393e-02,76,50,2
3,1.249639e-04,0,0,1,0,400,5.000000e-02,8.948393e-02,76,40,2
3,8.428782e-01,0,0,1,1,50,5.000000e-02,8.948393e-02,76,40,2
3,4.874240e-01,1,1,1,2,400,5.000000e-02,8.948393e-02,76,45,2
3,1.249649e-04,0,1,0,0,400,5.000000e-02,8.948393e-02,76,40,2
3,1.264736e-04,0,1,0,2,400,5.000000e-02,8.948393e-02,76,45,2
3,1.096936e+00,0,0,1,0,400,5.000000e-02,8.948393e-02,76,55,2
3,1.479052e-04,0,0,1,0,50,5.000000e-02,8.948393e-02,76,40,2
3,1.291912e-04,0,1,0,2,400,5.000000e-02,8.948393e-02,76,40,2
3,1.255684e-04,1,0,0,1,400,5.000000e-02,8.948393e-02,76,55,2
3,1.246622e-04,0,1,0,0,400,5.000000e-02,8.948393e-02,76,35,2
3,1.288885e-04,0,1,0,1,50,5.000000e-02,8.948393e-02,76,45,2
3,1.364341e-04,0,0,1,1,400,5.000000e-02,8.948393e-02,76,55,2
3,5.263263e-01,1,0,0,2,50,5.000000e-02,8.948393e-02,76,35,2
3,1.463955e-04,0,0,1,2,50,5.000000e-02,8.948393e-02,76,55,2
3,6.393091e-01,1,0,0,0,400,5.000000e-02,8.948393e-02,76,40,2
3,9.723750e-01,1,1,1,0,50,5.000000e-02,8.948393e-02,76,50,2
3,1.548246e+00,0,0,1,2,50,5.000000e-02,8.948393e-02,76,50,2
3,1.012925e-01,0,0,1,2,400,5.000000e-02,8.948393e-02,76,35,2
3,1.539420e-04,0,0,1,1,400,5.000000e-02,8.948393e-02,76,35,2
3,1.255684e-04,0,0,1,0,400,5.000000e-02,8.948393e-02,76,50,2
3,5.181049e-01,1,1,1,0,400,5.000000e-02,8.948393e-02,76,55,2
3,9.761336e-01,0,1,0,2,50,5.000000e-02,8.948393e-02,76,55,2
3,1.255684e-04,0,1,0,2,50,5.000000e-02,8.948393e-02,76,50,2
3,9.485052e-02,1,1,1,1,50,5.000000e-02,8.948393e-02,76,40,2
3,1.255684e-04,0,1,0,2,50,5.000000e-02,8.948393e-02,76,55,2
3,5.610158e-01,0,0,1,0,50,5.000000e-02,8.948393e-02,76,50,2
3,1.273415e+00,0,1,0,0,50,5.000000e-02,8.948393e-02,76,55,2
3,5.327052e-02,0,0,1,2,50,5.000000e-02,8.948393e-02,76,35,2
3,1.782034e-01,0,1,0,2,400,5.000000e-02,8.948393e-02,76,40,2
3,1.267763e-04,1,1,1,2,400,5.000000e-02,8.948393e-02,76,50,2
3,1.529461e-01,0,1,0,1,400,5.000000e-02,8.948393e-02,76,45,2
3,1.321679e+00,1,0,0,2,400,5.000000e-02,8.948393e-02,76,50,2
3,2.752601e-02,0,0,1,2,50,5.000000e-02,8.948393e-02,76,50,2
3,8.730604e-01,1,0,0,0,400,5.000000e-02,8.948393e-02,76,35,2
3,1.252657e-04,0,1,0,2,400,5.000000e-02,8.948393e-02,76,40,2
3,2.761862e-01,1,1,1,1,50,5.000000e-02,8.948393e-02,76,55,2
3,2.047951e+00,1,1,1,1,400,5.000000e-02,8.948393e-02,76,55,2
3,1.167338e-01,0,1,0,1,50,5.000000e-02,8.948393e-02,76,55,2
3,5.912720e-01,1,1,1,0,50,5.000000e-02,8.948393e-02,76,40,2
3,1.585260e-01,0,1,0,0,50,5.000000e-02,8.948393e-02,76,45,2
3,2.635675e-01,0,0,1,0,400,5.000000e-02,8.948393e-02,76,55,2
3,1.859944e+00,0,0,1,2,400,5.000000e-02,8.948393e-02,76,35,2
3,3.760691e-01,1,1,1,0,50,5.000000e-02,8.948393e-02,76,40,2
3,5.594374e-01,0,0,1,1,400,5.000000e-02,8.948393e-02,76,50,2
3,1.255684e-04,1,0,0,1,400,5.000000e-02,8.948393e-02,76,40,2
3,1.258701e-04,0,0,1,2,400,5.000000e-02,8.948393e-02,76,50,2
3,9.900191e-01,0,1,0,1,50,5.000000e-02,8.948393e-02,76,45,2
3,8.374670e-01,0,1,0,2,400,5.000000e-02,8.948393e-02,76,45,2
3,1.252657e-04,0,1,0,0,400,5.000000e-02,8.948393e-02,76,35,2
3,1.249649e-04,1,1,1,0,400,5.000000e-02,8.948393e-02,76,45,2
3,1.252657e-04,0,1,0,0,50,5.000000e-02,8.948393e-02,76,45,2
3,1.346236e-04,1,1,1,1,50,5.000000e-02,8.948393e-02,76,35,2
3,3.878007e-02,0,1,0,1,400,5.000000e-02,8.948393e-02,76,40,2
3,2.606160e-01,1,1,1,2,400,5.000000e-02,8.948393e-02,76,45,2
3,5.050060e-01,1,0,0,1,50,5.000000e-02,8.948393e-02,76,40,2
3,8.372656e-02,0,1,0,2,400,5.000000e-02,8.948393e-02,76,40,2
3,1.134904e+00,1,1,1,1,50,5.000000e-02,8.948393e-02,76,45,2
3,4.834016e-02,0,1,0,0,400,5.000000e-02,8.948393e-02,76,40,2
3,1.264736e-04,1,1,1,2,50,5.000000e-02,8.948393e-02,76,55,2
3,1.568357e-01,0,0,1,2,400,5.000000e-02,8.948393e-02,76,50,2
3,1.294920e-04,1,1,1,2,400,5.000000e-02,9.889504e-02,76,50,2
3,1.288885e-04,1,1,1,2,50,5.000000e-02,9.889504e-02,76,50,2
3,1.435463e-01,0,1,0,2,50,5.000000e-02,9.889504e-02,76,40,2
3,1.184178e+00,0,1,0,2,50,5.000000e-02,9.889504e-02,76,35,2
3,1.331139e-04,0,1,0,0,50,5.000000e-02,9.889504e-02,76,50,2
3,2.465771e-01,0,1,0,1,50,5.000000e-02,9.889504e-02,76,35,2
3,7.956259e-01,1,0,0,2,400,5.000000e-02,9.889504e-02,76,45,2
3,4.106121e-01,1,0,0,2,50,5.000000e-02,9.889504e-02,76,35,2
3,1.611554e-01,1,1,1,1,400,5.000000e-02,9.889504e-02,76,35,2
3,2.334930e-01,1,1,1,0,400,5.000000e-02,9.889504e-02,76,40,2
3,7.075892e-03,0,1,0,1,400,5.000000e-02,9.889504e-02,76,45,2
3,1.463955e-04,1,1,1,0,50,5.000000e-02,9.889504e-02,76,55,2
3,1.172457e-01,1,1,1,1,50,5.000000e-02,9.889504e-02,76,40,2
3,1.291903e-04,0,1,0,0,50,5.000000e-02,9.889504e-02,76,55,2
3,1.255684e-04,1,1,1,1,50,5.000000e-02,9.889504e-02,76,50,2
3,3.250051e-01,1,0,0,2,400,5.000000e-02,9.889504e-02,76,45,2
3,1.272139e-01,1,1,1,1,400,5.000000e-02,9.889504e-02,76,55,2
3,1.849542e-01,0,1,0,1,400,5.000000e-02,9.889504e-02,76,50,2
3,9.840027e-01,1,0,0,0,50,5.000000e-02,9.889504e-02,76,35,2
3,9.559005e-02,1,1,1,2,50,5.000000e-02,9.889504e-02,76,55,2
3,1.252666e-04,1,1,1,0,50,5.000000e-02,9.889504e-02,76,55,2
3,8.958239e-02,0,1,0,2,400,5.000000e-02,9.889504e-02,76,55,2
3,6.207374e-01,0,1,0,1,50,5.000000e-02,9.889504e-02,76,55,2
3,1.403587e-04,1,1,1,1,400,5.000000e-02,9.889504e-02,76,40,2
3,1.258701e-04,1,1,1,1,50,5.000000e-02,9.889504e-02,76,35,2
3,1.530810e-01,1,0,0,1,400,5.000000e-02,9.889504e-02,76,40,2
3,1.696799e-01,1,1,1,0,400,5.000000e-02,9.889504e-02,76,40,2
3,1.218981e-01,1,1,1,0,50,5.000000e-02,9.889504e-02,76,40,2
3,1.255684e-04,1,1,1,2,400,5.000000e-02,9.889504e-02,76,50,2
3,1.273789e-04,1,0,0,1,400,5.000000e-02,9.889504e-02,76,35,2
3,1.294920e-04,0,1,0,2,50,5.000000e-02,9.889504e-02,76,50,2
3,1.433771e-04,0,1,0,2,400,5.000000e-02,9.889504e-02,76,50,2
3,1.280205e-01,1,1,1,0,50,5.000000e-02,9.889504e-02,76,35,2
3,1.060330e-01,1,1,1,1,50,5.000000e-02,9.889504e-02,76,50,2
3,1.636597e+00,1,0,0,2,400,5.000000e-02,9.889504e-02,76,40,2
3,1.935834e-01,1,0,0,0,50,5.000000e-02,9.889504e-02,76,50,2
3,2.488365e-01,0,0,1,1,50,5.000000e-02,9.889504e-02,76,45,2
3,7.813304e-02,1,1,1,0,400,5.000000e-02,9.889504e-02,76,55,2
3,1.267754e-04,0,1,0,0,400,5.000000e-02,9.889504e-02,76,45,2
3,2.726495e-01,1,1,1,1,50,5.000000e-02,9.889504e-02,76,40,2
3,1.563570e-04,0,1,0,2,50,5.000000e-02,9.889504e-02,76,35,2
3,1.261719e-04,1,1,1,1,50,5.000000e-02,9.889504e-02,76,45,2
3,1.948678e-01,0,1,0,1,50,5.000000e-02,9.889504e-02,76,55,2
3,4.192833e-02,1,0,0,1,50,5.000000e-02,9.889504e-02,76,55,2
3,1.273789e-04,0,1,0,1,400,5.000000e-02,9.889504e-02,76,45,2
3,1.185881e-01,1,1,1,2,400,5.000000e-02,9.889504e-02,76,35,2
3,1.688742e-01,1,1,1,1,400,5.000000e-02,9.889504e-02,76,35,2
3,1.252666e-04,1,0,0,0,50,5.000000e-02,9.889504e-02,76,55,2
3,1.358306e-04,0,1,0,2,50,5.000000e-02,9.889504e-02,76,35,2
3,6.226073e-01,1,1,1,2,50,5.000000e-02,9.889504e-02,76,50,2
3,1.348811e+00,1,1,1,2,400,5.000000e-02,9.889504e-02,76,40,2
3,1.255684e-04,1,1,1,2,400,5.000000e-02,9.889504e-02,76,55,2
3,7.885409e-01,1,0,0,0,400,5.000000e-02,9.889504e-02,76,50,2
3,2.199881e-01,0,0,1,0,50,5.000000e-02,9.889504e-02,76,55,2
3,8.496389e-01,1,1,1,2,400,5.000000e-02,9.889504e-02,76,35,2
3,1.243604e-04,0,1,0,0,50,5.000000e-02,9.889504e-02,76,45,2
3,4.580102e-02,1,0,0,1,400,5.000000e-02,9.889504e-02,76,35,2
3,1.322907e+00,1,0,0,0,400,5.000000e-02,9.889504e-02,76,55,2
3,5.259620e-02,0,1,0,1,50,5.000000e-02,9.889504e-02,76,55,2
3,1.216600e-01,0,0,1,2,400,5.000000e-02,9.889504e-02,76,35,2
